tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
3464,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
3464,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
3480,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
3480,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
3480,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
3584,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,71,0
3584,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,55,0
3584,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,72,0
3584,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
3584,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,55,0
3584,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,72,0
3584,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,67,0
3599,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,71,0
3599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
3599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
3599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
3600,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,76,76
3600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
3600,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
3600,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,66,76
3600,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
3600,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
3600,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,57,76
3600,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
3600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
3600,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
3600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,76
3704,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
3704,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
3704,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,74,0
3720,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
3720,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
3720,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
3824,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,57,0
3824,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,57,0
3824,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
3824,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
3824,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,72,0
3824,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,66,0
3824,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
3839,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
3839,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
3839,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,76,0
3839,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,0
3840,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,59,76
3840,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
3840,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
3840,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
3840,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
3840,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,79,76
3840,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,74,76
3840,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
3840,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,59,76
3840,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,76
3840,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
4064,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,74,0
4064,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,74,0
4064,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,59,0
4064,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,74,0
4064,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,74,0
4064,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,59,0
4064,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,67,0
4079,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
4079,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
4079,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,79,0
4079,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
4080,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
4080,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
4080,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,60,76
4080,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
4080,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,76,76
4080,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,79,76
4080,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
4080,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,60,76
4080,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
4080,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
4080,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,76
4184,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
4184,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
4184,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
4184,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,67,0
4200,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,78,76
4200,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,69,76
4200,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
4200,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
4304,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,60,0
4304,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,69,0
4304,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,78,0
4304,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,78,0
4304,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
4304,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,60,0
4304,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,72,0
4319,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,76,0
4319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
4319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
4319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,79,0
4320,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,71,76
4320,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,74,76
4320,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
4320,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,79,76
4320,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,79,76
4320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
4320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,76
4320,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,59,76
4320,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
4320,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,59,76
4320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
4544,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,59,0
4544,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,59,0
4544,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,79,0
4544,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,79,0
4544,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,79,0
4559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
4559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
4559,note_on,,239,0,9,,,,,,,,,,,,,,,12,,,74,0
4559,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,79,0
4559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
4559,note_on,,239,0,10,,,,,,,,,,,,,,,13,,,71,0
4560,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
4560,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,57,76
4560,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
4560,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
4560,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,57,76
4560,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
4560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
4560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,76
4560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
4664,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,71,0
4664,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
4664,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,71,0
4680,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
4680,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
4680,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
4784,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
4784,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,72,0
4784,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,57,0
4784,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,72,0
4784,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,57,0
4799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
4799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
4799,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,57,0
4799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,0
4800,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
4800,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
4800,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
4800,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,74,76
4800,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
4800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
4800,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
4800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
4800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
5024,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,74,0
5024,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,55,0
5024,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,74,0
5024,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,55,0
5024,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,74,0
5039,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,74,0
5039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
5039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
5039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
5040,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
5040,note_on,,481,0,10,,,,,,,,,,,,,,,13,,,59,76
5040,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
5040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,54,76
5040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
5040,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,54,76
5040,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,66,76
5040,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,54,76
5040,note_on,,481,0,9,,,,,,,,,,,,,,,12,,,67,76
5040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
5040,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
5144,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
5144,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
5144,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
5144,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,67,0
5160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
5160,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
5160,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,76
5160,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,78,76
5264,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,78,0
5264,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,54,0
5264,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,54,0
5264,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
5264,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
5264,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,59,0
5264,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,78,0
5279,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,66,0
5279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
5279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
5279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,54,0
5280,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
5280,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,64,76
5280,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
5280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
5280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,76
5280,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,79,76
5280,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
5280,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
5280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
5280,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
5280,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,52,76
5504,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,52,0
5504,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,79,0
5504,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,52,0
5504,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,79,0
5504,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,79,0
5519,note_on,,239,0,9,,,,,,,,,,,,,,,12,,,71,0
5519,note_on,,239,0,10,,,,,,,,,,,,,,,13,,,64,0
5519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
5519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,0
5519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
5519,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,64,0
5520,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,50,76
5520,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
5520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
5520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,76
5520,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
5520,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,69,76
5520,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,69,76
5520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
5520,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,50,76
5624,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,69,0
5624,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,69,0
5624,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,69,0
5640,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
5640,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
5640,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
5744,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
5744,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,50,0
5744,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,71,0
5744,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,50,0
5744,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,71,0
5759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
5759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
5759,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,50,0
5759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
5760,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,64,76
5760,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
5760,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,76
5760,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
5760,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
5760,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
5760,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
5760,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
5760,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,52,76
5984,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,72,0
5984,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,72,0
5984,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,72,0
5984,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,52,0
5984,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,52,0
5999,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,0
5999,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
5999,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
5999,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,64,0
6000,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
6000,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,54,76
6000,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,54,76
6000,note_on,,481,0,10,,,,,,,,,,,,,,,13,,,57,76
6000,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
6000,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,54,76
6000,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,66,76
6000,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
6000,note_on,,481,0,9,,,,,,,,,,,,,,,12,,,69,76
6000,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,69,76
6000,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
6224,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,74,0
6224,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,74,0
6224,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,74,0
6224,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,69,0
6224,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,54,0
6224,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,57,0
6224,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,54,0
6239,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,69,0
6239,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,66,0
6239,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,54,0
6239,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
6240,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
6240,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
6240,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
6240,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
6240,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
6240,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
6240,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
6240,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
6240,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
6240,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,67,76
6240,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
6464,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,55,0
6464,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,67,0
6464,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,62,0
6464,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,55,0
6479,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
6479,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
6479,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
6479,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,67,0
6480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
6480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,76
6480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
6480,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,64,76
6480,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,48,76
6480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,76
6480,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
6480,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
6480,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,48,76
6584,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,71,0
6584,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,71,0
6584,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,71,0
6600,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
6600,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,69,76
6600,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,69,76
6704,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,69,0
6704,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,67,0
6704,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,69,0
6704,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,64,0
6704,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,48,0
6704,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,69,0
6704,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,48,0
6719,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
6719,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
6719,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,0
6719,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
6719,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,64,0
6720,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,69,76
6720,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,62,76
6720,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
6720,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
6720,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
6720,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
6720,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
6720,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,50,76
6720,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,69,76
6720,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,76
6720,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
6944,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,50,0
6944,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,67,0
6944,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,50,0
6944,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,62,0
6959,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,62,0
6959,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
6959,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,0
6959,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
6960,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,66,76
6960,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,38,76
6960,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,76
6960,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,38,76
6960,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,76
6960,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,38,76
6960,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,76
6960,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,54,76
7064,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,69,0
7064,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,69,0
7064,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,69,0
7080,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,67,76
7080,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,67,76
7080,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,67,76
7184,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,38,0
7184,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,38,0
7184,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,66,0
7184,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,67,0
7184,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,67,0
7184,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,67,0
7184,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,60,0
7199,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,38,0
7199,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,0
7199,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,54,0
7199,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,0
7200,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
7200,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,62,76
7200,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,67,76
7200,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,76
7200,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,76
7200,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,67,76
7200,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,62,76
7200,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,67,76
7200,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,43,76
7200,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,76
7200,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,43,76
7424,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,43,0
7424,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,43,0
7439,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,0
7439,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
7439,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,62,0
7439,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
7440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
7440,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
7440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,76
